001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;15000.0;0.0;15000.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22707;TALLERES CULTURALES DISTRITOS;769311.0;-100.0;769211.0;678994.2;678994.2;674302.18
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;320676.0;-53924.33;266751.67;184757.77;184757.77;184439.03
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;33401;ACTIVIDADES CULTURALES;4;TRANSFERENCIAS CORRIENTES;48203;PREMIOS;2000.0;0.0;2000.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;2643648.0;-880488.22;1763159.78;1756596.27;1756596.27;1756596.27
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;1;GASTOS DE PERSONAL;13001;HORAS EXTRAORDINARIAS;0.0;0.0;0.0;6313.73;6313.73;6313.73
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;701864.0;0.0;701864.0;467057.15;467057.15;467057.15
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;773276.0;0.0;773276.0;920607.88;920607.88;920607.88
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;1;GASTOS DE PERSONAL;13101;HORAS EXTRAORDINARIAS PERSONAL LAB. TEMPORAL;0.0;0.0;0.0;628.64;628.64;628.64
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;217300.0;0.0;217300.0;299965.65;299965.65;299965.65
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;24582.0;0.0;24582.0;20436.68;20436.68;20436.68
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1294118.0;0.0;1294118.0;1288585.24;1288585.24;1288585.24
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0.0;0.0;0.0;169695.23;169695.23;169695.23
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20800;ARRENDAMIENTOS DE OTRO INMOVILIZADO MATERIAL;8637.0;93.0;8730.0;5457.96;5457.96;5457.48
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;5000.0;-0.82;4999.18;3415.89;3415.89;3415.89
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;1000.0;0.0;1000.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21900;REP., MANT. Y CONSERV. OTRO INMOVILIZADO MATERIAL;3000.0;0.0;3000.0;2897.6;2897.6;2897.6
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;3000.0;-2.99;2997.01;1496.16;1496.16;1496.16
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;3000.0;-1.53;2998.47;1798.47;1798.47;1798.47
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;14000.0;-0.53;13999.47;13799.47;13799.47;13795.34
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;8000.0;-46.72;7953.28;2953.28;2953.28;2948.86
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;24000.0;-0.48;23999.52;14999.52;14999.52;14999.52
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;56000.0;-4519.45;51480.55;34916.79;34916.79;34911.59
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;6000.0;0.0;6000.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;179994.0;1068.0;181062.0;174634.63;169020.08;160282.8
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;260449.0;5956.8;266405.8;238212.8;238212.8;217329.7
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);225000.0;0.0;225000.0;225000.0;225000.0;115724.04
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;43110;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;20000.0;-1504.54;18495.46;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;10000;RETRIBUCIONES BÁSICAS;91789.0;0.0;91789.0;84245.55;84245.55;84245.55
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;29354.0;0.0;29354.0;24128.69;24128.69;24128.69
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;63897.0;0.0;63897.0;52658.96;52658.96;52658.96
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;9885.0;0.0;9885.0;9142.07;9142.07;9142.07
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;9885.0;0.0;9885.0;7761.22;7761.22;7761.22
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;3336.0;0.0;3336.0;4576.9;4576.9;4576.9
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;10426.0;0.0;10426.0;9607.29;9607.29;9607.29
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;26137.0;0.0;26137.0;24063.0;24063.0;24063.0
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;2023.0;0.0;2023.0;2392.66;2392.66;2392.66
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;0.0;0.0;0.0;38383.99;38383.99;38383.99
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;0.0;0.0;0.0;14814.08;14814.08;14814.08
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;8778.0;0.0;8778.0;7975.34;7975.34;7975.34
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;50948.0;0.0;50948.0;75951.54;75951.54;75951.54
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0.0;0.0;0.0;3808.82;3808.82;3808.82
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;3630.0;-1752.84;1877.16;1877.16;1877.16;1877.16
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;91044.0;0.0;91044.0;78033.06;78033.06;78033.06
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;132093.0;0.0;132093.0;110387.21;110387.21;110387.21
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;159677.0;0.0;159677.0;124745.33;124745.33;124745.33
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;130708.0;0.0;130708.0;110727.55;110727.55;110727.55
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;269634.0;0.0;269634.0;240378.94;240378.94;240378.94
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;122864.0;0.0;122864.0;109233.56;109233.56;109233.56
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;139910.0;0.0;139910.0;126160.16;126160.16;126160.16
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;461216.0;0.0;461216.0;406323.1;406323.1;406323.1
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1032763.0;-5807.0;1026956.0;904978.43;904978.43;904978.43
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;81049.0;0.0;81049.0;81150.85;81150.85;81150.85
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;99289.0;0.0;99289.0;91395.61;91395.61;91395.61
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13001;HORAS EXTRAORDINARIAS;0.0;0.0;0.0;432.57;432.57;432.57
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;132917.0;0.0;132917.0;122274.23;122274.23;122274.23
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;48688.0;0.0;48688.0;46740.89;46740.89;46740.89
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0.0;0.0;0.0;1711.81;1711.81;1711.81
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;703965.0;0.0;703965.0;701735.42;701735.42;701735.42
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0.0;0.0;0.0;19055.9;19055.9;19055.9
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20400;ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE;10490.0;88.0;10578.0;10577.84;10577.84;10577.84
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20500;ARRENDAMIENTOS DE MOBILIARIO Y ENSERES;17205.0;0.0;17205.0;14146.73;14146.73;13680.75
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;25000.0;-675.53;24324.47;14383.08;14383.08;14383.08
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;2661.0;0.0;2661.0;2418.97;2418.97;2330.57
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;29000.0;-2439.81;26560.19;17026.32;17026.32;17026.32
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;10500.0;0.0;10500.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;100.0;0.0;100.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;1000.0;0.0;1000.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;10000.0;4487.61;14487.61;8882.84;8882.84;8882.84
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;10000.0;0.0;10000.0;3113.12;3113.12;3113.12
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;10000.0;0.0;10000.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;5082.0;0.0;5082.0;5000.0;5000.0;1690.52
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;500.0;-500.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23303;INDEMNIZACIÓN A VOCALES DE JUNTAS DE DISTRITO;213473.0;0.0;213473.0;178898.93;178898.93;178898.93
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;3;GASTOS FINANCIEROS;35200;INTERESES DE DEMORA;0.0;902.5;902.5;902.22;902.22;902.22
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92401;PARTICIPACIÓN CIUDADANA;4;TRANSFERENCIAS CORRIENTES;48901;OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO;36983.0;0.0;36983.0;25832.36;25832.36;25832.36
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92401;PARTICIPACIÓN CIUDADANA;7;TRANSFERENCIAS DE CAPITAL;78901;OTRAS TRANSF. DE CAPITAL A INST. SIN FINES LUCRO;3557.0;0.0;3557.0;1576.02;1576.02;1576.02
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;0.0;18129.0;18129.0;18128.16;18128.16;18128.16
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;371208.0;2135.18;373343.18;343836.76;338030.36;315133.82
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;8000.0;0.0;8000.0;7915.0;7915.0;7915.0
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;1317922.0;2203.0;1320125.0;1312024.26;1312024.25;1199796.43
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;93302;EDIFICIOS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);258000.0;0.0;258000.0;258000.0;258000.0;209439.7
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;15102;GESTIÓN URBANÍSTICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22703;GASTOS POR ACCIÓN SUBSIDIARIA;0.0;130073.2;130073.2;4776.26;4776.26;0.0
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;15502;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21000;REP.MANT. Y CONSERV. BIENES DESTINADOS USO GENERAL;11181.0;0.0;11181.0;1948.79;1948.79;1948.79
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23102;FAMILIA, INFANCIA Y VOLUNTARIADO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;37979.0;0.0;37979.0;28172.65;28172.65;28172.64
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23102;FAMILIA, INFANCIA Y VOLUNTARIADO;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;90074.0;-358.43;89715.57;47153.88;47153.88;47057.99
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;INCLUSIÓN SOCIAL Y EMERGENCIAS;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;208282.0;0.0;208282.0;150530.56;150530.56;150530.56
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;INCLUSIÓN SOCIAL Y EMERGENCIAS;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;9885.0;0.0;9885.0;9191.69;9191.69;9191.69
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;INCLUSIÓN SOCIAL Y EMERGENCIAS;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;75411.0;0.0;75411.0;66626.27;66626.27;66626.27
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;INCLUSIÓN SOCIAL Y EMERGENCIAS;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;15358.0;0.0;15358.0;12463.18;12463.18;12463.18
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;INCLUSIÓN SOCIAL Y EMERGENCIAS;1;GASTOS DE PERSONAL;12006;TRIENIOS;55941.0;0.0;55941.0;46532.35;46532.35;46532.35
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;INCLUSIÓN SOCIAL Y EMERGENCIAS;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;174769.0;0.0;174769.0;135765.82;135765.82;135765.82
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;INCLUSIÓN SOCIAL Y EMERGENCIAS;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;334338.0;0.0;334338.0;260258.5;260258.5;260258.5
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;INCLUSIÓN SOCIAL Y EMERGENCIAS;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;27859.0;0.0;27859.0;23014.57;23014.57;23014.57
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;INCLUSIÓN SOCIAL Y EMERGENCIAS;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;5958.0;0.0;5958.0;5193.56;5193.56;5193.56
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;INCLUSIÓN SOCIAL Y EMERGENCIAS;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;247535.0;0.0;247535.0;236459.12;236459.12;236459.12
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;INCLUSIÓN SOCIAL Y EMERGENCIAS;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0.0;0.0;0.0;15884.92;15884.92;15884.92
