001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;0.0;399.1;399.1;18704.97;18704.97;18704.97
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;0.0;0.0;0.0;1202110.58;1202110.58;1202110.58
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;0.0;0.0;0.0;194067.6;194067.6;194067.6
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;0.0;0.0;0.0;133090.34;133090.34;133090.34
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;0.0;0.0;0.0;35597.76;35597.76;35597.76
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;0.0;0.0;0.0;134531.31;134531.31;134531.31
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;0.0;5586.2;5586.2;673375.07;673375.07;673375.07
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0.0;0.0;0.0;59812.2;59812.2;59812.2
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20300;ARRENDAMIENTOS DE MAQUINARIA, INSTALAC. Y UTILLAJE;0.0;82719.03;82719.03;82719.03;82719.03;82717.79
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;0.0;37230.79;37230.79;37230.79;37230.79;37230.78
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;0.0;27950.98;27950.98;27950.98;27950.98;27942.56
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;0.0;97628.0;97628.0;97619.21;97619.21;97619.21
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;0.0;28052.62;28052.62;28052.62;28052.62;28052.62
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;0.0;0.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;0.0;43501.23;43501.23;23501.23;23501.23;23501.23
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;0.0;0.0;0.0;359.44;359.44;359.44
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;0.0;0.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22608;ACTUACIONES DE PATROCINIO;0.0;3954178.7;3954178.7;4370340.63;4370340.63;4370340.63
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22609;ACTIVIDADES CULTURALES Y DEPORTIVAS;0.0;2475833.84;2475833.84;2039437.59;2039437.59;1998813.2
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;0.0;328589.0;328589.0;283225.27;283225.27;258600.57
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;0.0;27321.8;27321.8;27370.91;27370.91;27370.91
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22725;TRAB.Y SERV. MADRID ESPACIOS Y CONGRESOS, S.A.;0.0;2418600.0;2418600.0;2418600.0;2418600.0;2418600.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;26000;TRABAJOS REALIZ. POR INSTITUCIONES S.F. DE LUCRO;0.0;2171522.0;2171522.0;2171522.0;2171522.0;2101322.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;4;TRANSFERENCIAS CORRIENTES;48000;A FUNDACIÓN MADRID 2020;0.0;3887000.0;3887000.0;3887000.0;3887000.0;3887000.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;6;INVERSIONES REALES;62200;EDIFICIOS Y OTRAS CONSTRUCCIONES;0.0;0.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91213;ÁREA DE GOB. DE LAS ARTES, DEPORTES Y TURISMO;1;GASTOS DE PERSONAL;10000;RETRIBUCIONES BÁSICAS;93829.0;0.0;93829.0;99245.71;99245.71;99245.71
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91213;ÁREA DE GOB. DE LAS ARTES, DEPORTES Y TURISMO;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;48619.0;0.0;48619.0;60471.66;60471.66;60471.66
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91213;ÁREA DE GOB. DE LAS ARTES, DEPORTES Y TURISMO;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;137201.0;0.0;137201.0;179429.81;179429.81;179429.81
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91213;ÁREA DE GOB. DE LAS ARTES, DEPORTES Y TURISMO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;26643.0;0.0;26643.0;25135.74;25135.74;25135.74
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91213;ÁREA DE GOB. DE LAS ARTES, DEPORTES Y TURISMO;1;GASTOS DE PERSONAL;12006;TRIENIOS;5505.0;0.0;5505.0;6005.56;6005.56;6005.56
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91213;ÁREA DE GOB. DE LAS ARTES, DEPORTES Y TURISMO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;15953.0;0.0;15953.0;15958.93;15958.93;15958.93
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91213;ÁREA DE GOB. DE LAS ARTES, DEPORTES Y TURISMO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;35579.0;0.0;35579.0;35607.16;35607.16;35607.16
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91213;ÁREA DE GOB. DE LAS ARTES, DEPORTES Y TURISMO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;5027.0;0.0;5027.0;5283.01;5283.01;5283.01
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91213;ÁREA DE GOB. DE LAS ARTES, DEPORTES Y TURISMO;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;34738.0;0.0;34738.0;35473.84;35473.84;35473.84
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91213;ÁREA DE GOB. DE LAS ARTES, DEPORTES Y TURISMO;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;44472.0;0.0;44472.0;44924.01;44924.01;44924.01
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91213;ÁREA DE GOB. DE LAS ARTES, DEPORTES Y TURISMO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;20063.0;0.0;20063.0;24447.79;24447.79;24447.79
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91213;ÁREA DE GOB. DE LAS ARTES, DEPORTES Y TURISMO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;114761.0;0.0;114761.0;123396.54;123396.54;123396.54
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91213;ÁREA DE GOB. DE LAS ARTES, DEPORTES Y TURISMO;1;GASTOS DE PERSONAL;16001;MUTUALIDAD GRAL. FUNC. CIVILES DEL ESTADO (MUFACE);0.0;0.0;0.0;603.1;603.1;603.1
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91213;ÁREA DE GOB. DE LAS ARTES, DEPORTES Y TURISMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;4905.0;0.0;4905.0;3849.77;3849.77;3849.77
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91219;ÁREA DELEGADA DE DEPORTES;1;GASTOS DE PERSONAL;10000;RETRIBUCIONES BÁSICAS;0.0;0.0;0.0;88313.93;88313.93;88313.93
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91219;ÁREA DELEGADA DE DEPORTES;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;0.0;0.0;0.0;14718.61;14718.61;14718.61
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91219;ÁREA DELEGADA DE DEPORTES;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;0.0;0.0;0.0;48472.3;48472.3;48472.3
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91219;ÁREA DELEGADA DE DEPORTES;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;0.0;0.0;0.0;5120.56;5120.56;5120.56
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91219;ÁREA DELEGADA DE DEPORTES;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0.0;0.0;0.0;5096.71;5096.71;5096.71
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91219;ÁREA DELEGADA DE DEPORTES;1;GASTOS DE PERSONAL;12006;TRIENIOS;0.0;0.0;0.0;3320.57;3320.57;3320.57
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91219;ÁREA DELEGADA DE DEPORTES;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;0.0;0.0;0.0;8621.58;8621.58;8621.58
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91219;ÁREA DELEGADA DE DEPORTES;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;0.0;0.0;0.0;21467.15;21467.15;21467.15
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91219;ÁREA DELEGADA DE DEPORTES;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;0.0;0.0;0.0;850.66;850.66;850.66
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91219;ÁREA DELEGADA DE DEPORTES;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;0.0;0.0;0.0;8899.51;8899.51;8899.51
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91219;ÁREA DELEGADA DE DEPORTES;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;0.0;0.0;0.0;32631.72;32631.72;32631.72
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;91219;ÁREA DELEGADA DE DEPORTES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;0.0;3177.15;3177.15;725.7;725.7;725.7
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;0.0;74790.87;74790.87;71163.01;71163.01;71163.01
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;0.0;0.0;0.0;8267.2;8267.2;8267.2
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;0.0;0.0;0.0;25489.55;25489.55;25489.55
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;0.0;0.0;0.0;121647.06;121647.06;121647.06
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;0.0;0.0;0.0;11947.54;11947.54;11947.54
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0.0;0.0;0.0;23610.24;23610.24;23610.24
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;0.0;0.0;0.0;38195.47;38195.47;38195.47
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;12006;TRIENIOS;0.0;0.0;0.0;50042.06;50042.06;50042.06
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;0.0;0.0;0.0;143620.49;143620.49;143620.49
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;0.0;0.0;0.0;345686.82;345686.82;345686.82
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;0.0;0.0;0.0;17515.74;17515.74;17515.74
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;0.0;0.0;0.0;30275.68;30275.68;30275.68
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;0.0;12020.8;12020.8;143278.59;143278.59;143278.59
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;16001;MUTUALIDAD GRAL. FUNC. CIVILES DEL ESTADO (MUFACE);0.0;0.0;0.0;3341.04;3341.04;3341.04
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0.0;0.0;0.0;19852.28;19852.28;19852.28
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;0.0;813.48;813.48;813.48;813.48;813.48
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;0.0;1188.19;1188.19;1188.19;1188.19;1188.19
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;0.0;0.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;0.0;0.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;0.0;2288.0;2288.0;725.28;725.28;725.28
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;0.0;21462.95;21462.95;21462.95;21462.95;10897.97
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22726;TRAB.Y SERV.MADRID VISITORS & CONVENTION BUREAU SA;0.0;0.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23010;DEL PERSONAL DIRECTIVO;0.0;4179.21;4179.21;2179.21;2179.21;2179.21
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23020;DEL PERSONAL NO DIRECTIVO;0.0;3600.0;3600.0;2478.51;2478.51;2478.51
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23110;GASTOS DE VIAJE DEL PERSONAL DIRECTIVO;0.0;12971.89;12971.89;7285.83;7285.83;7285.83
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23111;LOCOMOCIÓN URBANA PERSONAL DIRECTIVO;0.0;826.35;826.35;579.3;579.3;579.3
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23120;GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO;0.0;5870.51;5870.51;2821.67;2821.67;2821.67
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;0.0;663.85;663.85;60.9;60.9;60.9
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;92207;RELACIONES INTERNACIONALES;4;TRANSFERENCIAS CORRIENTES;48901;OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO;0.0;725549.9;725549.9;725549.9;725549.9;725549.9
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;24101;EMPLEO Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;95720.0;-88240.91;7479.09;7479.09;7479.09;7479.09
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;24101;EMPLEO Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;29354.0;-27135.9;2218.1;2218.1;2218.1;2218.1
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;24101;EMPLEO Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;102659.0;-95326.23;7332.77;7332.77;7332.77;7332.77
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;24101;EMPLEO Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;4843.0;-4843.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;24101;EMPLEO Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;18264.0;-17065.5;1198.5;1198.5;1198.5;1198.5
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;24101;EMPLEO Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;5615.0;-5543.4;71.6;71.6;71.6;71.6
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;24101;EMPLEO Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;14902.0;-14157.28;744.72;744.72;744.72;744.72
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;24101;EMPLEO Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;36053.0;-34460.07;1592.93;1592.93;1592.93;1592.93
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;24101;EMPLEO Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;2531.0;-2434.99;96.01;96.01;96.01;96.01
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;24101;EMPLEO Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;17416.0;-15964.63;1451.37;1451.37;1451.37;1451.37
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;24101;EMPLEO Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;58674.0;-54059.89;4614.11;4614.11;4614.11;4614.11
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;24101;EMPLEO Y DESARROLLO EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;1824.0;-1824.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;24101;EMPLEO Y DESARROLLO EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;1825.0;-1825.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;24101;EMPLEO Y DESARROLLO EMPRESARIAL;4;TRANSFERENCIAS CORRIENTES;48901;OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO;647275.0;-647275.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;31401;CONSUMO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;89693.0;-82266.51;7426.49;7426.49;7426.49;7426.49
001;AYUNTAMIENTO DE MADRID;075;ECONOMÍA, EMPLEO Y PARTICIPAC. CIUDADANA;31401;CONSUMO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;205478.0;-191527.62;13950.38;13950.38;13950.38;13950.38
