001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,49300,CONSUMO,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,5007.75,5007.75,5007.75
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,10000,RETRIBUCIONES BÁSICAS,92698,-7521.22,85176.78,57936.18,57936.18,57936.18
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,10001,OTRAS REMUNERACIONES,0,2202.83,2202.83,2202.83,2202.83,2202.83
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,11000,RETRIBUCIONES BÁSICAS,29650,4543.96,34193.96,13022.5,13022.5,13022.5
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,11001,RETRIBUCIONES COMPLEMENTARIAS,64537,9146.52,73683.52,31444.63,31444.63,31444.63
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,11002,OTRAS REMUNERACIONES,0,1611.9,1611.9,1611.9,1611.9,1611.9
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,0,11968.77,11968.77,,,
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,20140,,20140.0,18140.94,18140.94,18140.94
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,12006,TRIENIOS,4299,,4299.0,2763.69,2763.69,2763.69
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,11523,9398.98,20921.98,11056.0,11056.0,11056.0
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,26563,22859.24,49422.24,25668.5,25668.5,25668.5
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,1929,2461.97,4390.97,3607.45,3607.45,3607.45
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,8866,,8866.0,10780.31,10780.31,10780.31
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,58767,16932.71,75699.71,48167.58,48167.58,48167.58
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,4461.45,4461.45,4461.45
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,10100,RETRIBUCIONES BÁSICAS,90750,-22537.84,68212.16,51048.12,51048.12,51048.12
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,10101,OTRAS REMUNERACIONES,0,,,43.49,43.49,43.49
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,179388,2059.34,181447.34,101873.58,101873.58,101873.58
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,265062,,265062.0,200941.97,200941.97,200941.97
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,85096,8991.0,94087.0,58745.95,58745.95,58745.95
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,453274,-22044.1,431229.9,289397.7,289397.7,289397.7
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12005,SUELDOS DEL GRUPO E,163652,-8445.99,155206.01,106730.56,106730.56,106730.56
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12006,TRIENIOS,144739,,144739.0,94941.35,94941.35,94941.35
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,646594,7948.83,654542.83,443773.84,443773.84,443773.84
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,1454761,23229.76,1477990.76,1014133.32,1014133.32,1014133.32
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,89994,111569.84,201563.84,173611.68,173611.68,173611.68
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,13000,RETRIBUCIONES BÁSICAS,17800,,17800.0,7172.4,7172.4,7172.4
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,13002,OTRAS REMUNERACIONES,25311,1676.14,26987.14,11119.14,11119.14,11119.14
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,118544,,118544.0,81599.73,81599.73,81599.73
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,868230,54760.75,922990.75,691050.01,691050.01,691050.01
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,50728.91,50728.91,50728.91
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20200,ARRENDAMIENTOS DE EDIFICIOS Y OTRAS CONSTRUCCIONES,448048,,448048.0,443995.83,443995.83,323638.13
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20400,ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE,22473,,22473.0,12472.56,12472.56,9354.24
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21200,REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.,13295,4012.5,17307.5,17303.72,17303.72,10256.87
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22000,MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE,14874,,14874.0,6036.27,6036.27,6036.27
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22002,MATERIAL INFORMÁTICO NO INVENTARIABLE,6245,,6245.0,3054.94,3054.94,1908.54
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22104,VESTUARIO,100,,100.0,,,
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,500,,500.0,123.65,123.65,123.65
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22501,TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS,500,,500.0,96.19,96.19,96.19
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22603,PUBLICACIÓN EN DIARIOS OFICIALES,3000,,3000.0,280.89,280.89,280.89
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22604,GASTOS JURÍDICOS Y CONTENCIOSOS,10000,25000.0,35000.0,31639.86,31639.86,31639.86
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22699,OTROS GASTOS DIVERSOS,500,,500.0,,,
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,0,,,25034.9,25034.9,17908.0
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22724,"TRAB.Y SERV.EMPRESA MPAL. DE VIVIENDA Y SUELO,S.A.",59250,,59250.0,59249.83,59249.83,1819.46
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,123840,-33680.49,90159.51,64722.53,64722.53,64722.53
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23121,LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO,300,,300.0,,,
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23303,INDEMNIZACIÓN A VOCALES DE JUNTAS DE DISTRITO,170779,,170779.0,104366.19,104366.19,104366.19
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23399,OTRAS INDEMNIZACIONES,0,100.0,100.0,100.0,100.0,100.0
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,3,GASTOS FINANCIEROS,35200,INTERESES DE DEMORA,0,26978.94,26978.94,26841.84,26841.84,26841.84
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,6,INVERSIONES REALES,61999,OTRAS INVERS.DE REPOS.EN INFR.Y BIENES USO GENERAL,212325,55716.51,268041.51,266903.25,266903.25,266903.25
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),130,,130.0,96.19,96.19,96.19
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92401,PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,0,,,,,
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92401,PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO,4,TRANSFERENCIAS CORRIENTES,48901,OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO,42880,,42880.0,42880.0,,
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,92401,PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO,7,TRANSFERENCIAS DE CAPITAL,78901,OTRAS TRANSF. DE CAPITAL A INST. SIN FINES LUCRO,4939,,4939.0,4939.0,,
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,93302,EDIFICIOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21000,REP.MANT. Y CONSERV. BIENES DESTINADOS USO GENERAL,0,,,,,
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,93302,EDIFICIOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22701,SEGURIDAD,169931,,169931.0,169930.74,169930.74,127447.92
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,93302,EDIFICIOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,1064340,-37755.64,1026584.36,1025339.49,1025339.43,769235.77
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,93302,EDIFICIOS,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),462557,,462557.0,288085.15,288085.15,161745.44
001,AYUNTAMIENTO DE MADRID,201,DISTRITO DE CENTRO,93303,I.F.S. GESTIÓN DEL PATRIMONIO,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),0,915000.0,915000.0,235217.72,235217.72,71351.62
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,15322,OTRAS ACTUACIONES EN VÍAS PÚBLICAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21000,REP.MANT. Y CONSERV. BIENES DESTINADOS USO GENERAL,6000,,6000.0,1951.58,1951.58,1951.58
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23101,IGUALDAD ENTRE MUJERES Y HOMBRES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,0,,,,,
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23102,FAMILIA E INFANCIA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,193507,,193507.0,172609.02,172609.02,44791.35
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23102,FAMILIA E INFANCIA,4,TRANSFERENCIAS CORRIENTES,48900,OTRAS TRANSFERENCIAS A FAMILIAS,126219,,126219.0,58761.73,58761.73,51430.79
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23103,PERSONAS MAYORES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21200,REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.,10000,,10000.0,,,
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23103,PERSONAS MAYORES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22001,"PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES",12000,,12000.0,11634.21,11634.21,8073.99
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23103,PERSONAS MAYORES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22501,TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS,500,,500.0,,,
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23103,PERSONAS MAYORES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22699,OTROS GASTOS DIVERSOS,5000,,5000.0,398.0,398.0,398.0
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23103,PERSONAS MAYORES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22710,SERVICIO DE AYUDA A DOMICILIO,6589918,,6589918.0,6156680.09,6156680.09,2786984.63
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23103,PERSONAS MAYORES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,160072,-5000.0,155072.0,154660.44,154660.44,91624.14
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23103,PERSONAS MAYORES,6,INVERSIONES REALES,63599,OTRO MOBILIARIO Y ENSERES (REFORMA Y REPOSICIÓN),0,5000.0,5000.0,,,
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23103,PERSONAS MAYORES,7,TRANSFERENCIAS DE CAPITAL,78900,OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS,6000,,6000.0,2537.98,2537.98,1244.66
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,265136,-6625.16,258510.84,178384.61,178384.61,178384.61
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,9984,,9984.0,7173.6,7173.6,7173.6
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,52471,1246.1,53717.1,39389.73,39389.73,39389.73
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12006,TRIENIOS,56600,,56600.0,35710.93,35710.93,35710.93
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,178864,635.05,179499.05,123626.79,123626.79,123626.79
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,348445,466.85,348911.85,239831.75,239831.75,239831.75
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,22053,33048.62,55101.62,48297.3,48297.3,48297.3
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,5548,,5548.0,4164.15,4164.15,4164.15
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,236653,997.48,237650.48,189021.04,189021.04,189021.04
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,21031.86,21031.86,21031.86
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,148640,50000.0,198640.0,141943.0,141943.0,65566.49
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,4,TRANSFERENCIAS CORRIENTES,48900,OTRAS TRANSFERENCIAS A FAMILIAS,50206,,50206.0,32809.23,32809.23,26374.75
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,31133,,31133.0,19737.9,19737.9,19737.9
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,19968,,19968.0,14347.2,14347.2,14347.2
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,8463,,8463.0,6046.98,6046.98,6046.98
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12006,TRIENIOS,18564,,18564.0,10695.64,10695.64,10695.64
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,39895,,39895.0,24960.38,24960.38,24960.38
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,83144,,83144.0,53591.05,53591.05,53591.05
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,5595,6342.23,11937.23,9820.26,9820.26,9820.26
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,1792,,1792.0,380.0,380.0,380.0
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,44730,,44730.0,39243.63,39243.63,39243.63
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,12564.72,12564.72,12564.72
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,31101,SALUBRIDAD PÚBLICA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,2000,,2000.0,561.44,561.44,561.44
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,31101,SALUBRIDAD PÚBLICA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22699,OTROS GASTOS DIVERSOS,500,,500.0,146.08,146.08,146.08
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,32301,CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,1426493,,1426493.0,1415620.32,1407423.53,697218.71
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,32301,CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),200006,,200006.0,193474.13,193474.13,56441.91
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,32601,SERVICIOS COMPLEMENTARIOS EDUCACIÓN,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,137580,,137580.0,103596.73,103596.73,68192.9
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,14825,,14825.0,3874.28,3874.28,3874.28
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,33005,,33005.0,20372.87,20372.87,20372.87
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12006,TRIENIOS,13720,,13720.0,7337.3,7337.3,7337.3
001,AYUNTAMIENTO DE MADRID,202,DISTRITO DE ARGANZUELA,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,29242,,29242.0,16022.07,16022.07,16022.07
