001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33201;BIBLIOTECAS Y PATRIMONIO BIBLIOGRÁFICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;26000.0;-378.06;25621.94;25577.52;25577.52;25577.52
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33201;BIBLIOTECAS Y PATRIMONIO BIBLIOGRÁFICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;32000.0;0.0;32000.0;31995.6;31995.6;31995.6
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33201;BIBLIOTECAS Y PATRIMONIO BIBLIOGRÁFICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;80550.0;-4816.04;75733.96;73145.89;73145.89;73145.89
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33201;BIBLIOTECAS Y PATRIMONIO BIBLIOGRÁFICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;61000.0;-15450.76;45549.24;45549.24;45549.24;23962.84
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33201;BIBLIOTECAS Y PATRIMONIO BIBLIOGRÁFICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22400;PRIMAS DE SEGUROS;3000.0;-535.0;2465.0;930.39;930.39;930.39
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33201;BIBLIOTECAS Y PATRIMONIO BIBLIOGRÁFICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;22300.0;-331.52;21968.48;7822.8;7822.8;7822.8
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33201;BIBLIOTECAS Y PATRIMONIO BIBLIOGRÁFICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;8000.0;-1319.67;6680.33;6180.33;6180.33;6180.33
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33201;BIBLIOTECAS Y PATRIMONIO BIBLIOGRÁFICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22609;ACTIVIDADES CULTURALES Y DEPORTIVAS;0.0;16000.0;16000.0;15930.84;15252.57;15252.57
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33201;BIBLIOTECAS Y PATRIMONIO BIBLIOGRÁFICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;413703.0;-146281.89;267421.11;187583.55;187583.55;185629.21
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33201;BIBLIOTECAS Y PATRIMONIO BIBLIOGRÁFICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;445000.0;-116549.01;328450.99;328450.99;328450.99;328450.99
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33201;BIBLIOTECAS Y PATRIMONIO BIBLIOGRÁFICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23020;DEL PERSONAL NO DIRECTIVO;0.0;1700.0;1700.0;1282.87;1282.87;1282.87
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33201;BIBLIOTECAS Y PATRIMONIO BIBLIOGRÁFICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23120;GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO;0.0;700.0;700.0;693.59;693.59;693.59
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20901;CÁNONES;20000.0;-7000.0;13000.0;8031.53;8031.53;6545.06
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;5000.0;-5000.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;50000.0;-21054.83;28945.17;28945.17;28945.17;28945.17
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;5000.0;0.0;5000.0;4922.28;4922.28;4922.28
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21900;REP., MANT. Y CONSERV. OTRO INMOVILIZADO MATERIAL;21000.0;-914.0;20086.0;20086.0;20086.0;20086.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;5000.0;-2026.2;2973.8;2973.41;2973.41;2973.41
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;0.0;350.0;350.0;349.0;349.0;349.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;5000.0;-1845.02;3154.98;3154.62;3154.62;3154.62
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;4000.0;-3801.19;198.81;198.81;198.81;198.81
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;45000.0;-25292.49;19707.51;17901.86;17901.86;17901.86
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;288330.0;-230615.12;57714.88;57714.88;57714.88;47707.16
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22400;PRIMAS DE SEGUROS;3000.0;-3000.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;53250.0;-260.0;52990.0;26575.17;26575.17;26575.17
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;0.0;4100.0;4100.0;4100.0;4100.0;4100.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22609;ACTIVIDADES CULTURALES Y DEPORTIVAS;13300.0;-7350.0;5950.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;14000.0;0.0;14000.0;3046.86;3046.86;3046.86
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;700000.0;-115313.98;584686.02;219799.36;219799.36;213647.44
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22730;TRAB.Y SERV. MADRID DESTINO, CULT.,TUR.Y NEG.,S.A.;60000.0;224000.0;284000.0;569267.32;569267.32;561483.82
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23020;DEL PERSONAL NO DIRECTIVO;0.0;800.0;800.0;583.86;583.86;583.86
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23120;GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO;0.0;200.0;200.0;168.72;168.72;168.72
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33301;MUSEOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;26000;TRABAJOS REALIZ. POR INSTITUCIONES S.F. DE LUCRO;659295.0;-659295.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20901;CÁNONES;279000.0;0.0;279000.0;275267.0;275267.0;166248.76
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;1500.0;-733.48;766.52;766.52;766.52;766.52
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;2500.0;-1183.46;1316.54;1316.51;1316.51;1316.51
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;28000.0;135520.0;163520.0;161151.53;161151.53;161151.53
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;16200.0;-16200.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22608;ACTUACIONES DE PATROCINIO;58050.0;112200.0;170250.0;125000.0;125000.0;125000.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22609;ACTIVIDADES CULTURALES Y DEPORTIVAS;2000.0;-2000.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;1000000.0;37510.0;1037510.0;163818.26;163818.26;163818.26
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22730;TRAB.Y SERV. MADRID DESTINO, CULT.,TUR.Y NEG.,S.A.;2714063.0;101060.0;2815123.0;3682329.28;3682329.28;3668801.15
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;26000;TRABAJOS REALIZ. POR INSTITUCIONES S.F. DE LUCRO;0.0;0.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21000;REP.MANT. Y CONSERV. BIENES DESTINADOS USO GENERAL;680770.0;-181144.36;499625.64;299061.9;299061.9;299061.9
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;1090000.0;-630191.33;459808.67;448892.39;433711.51;433711.42
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;127500.0;-15237.93;112262.07;105654.24;98029.72;98029.51
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;4500.0;-1399.45;3100.55;1019.94;1019.94;1019.94
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;1000.0;0.0;1000.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;7000.0;-698.57;6301.43;6276.99;6276.99;6276.99
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;0.0;20000.0;20000.0;11789.61;11789.61;11789.61
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;30000.0;21780.0;51780.0;19590.0;19590.0;19589.9
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;49230.0;220393.0;269623.0;95930.16;64470.16;64470.16
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22730;TRAB.Y SERV. MADRID DESTINO, CULT.,TUR.Y NEG.,S.A.;20000.0;350000.0;370000.0;325154.7;325154.7;322772.23
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23010;DEL PERSONAL DIRECTIVO;0.0;1448.57;1448.57;1445.44;1445.44;1445.44
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23020;DEL PERSONAL NO DIRECTIVO;0.0;0.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23110;GASTOS DE VIAJE DEL PERSONAL DIRECTIVO;0.0;2749.45;2749.45;2568.18;2568.18;2568.18
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23120;GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO;0.0;0.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33403;PATRIMONIO CULTURAL Y PAISAJE URBANO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;24000;PUBLICACIONES INSTITUCIONALES;3000.0;-3000.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33404;PARTICIPACIÓN EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;8000.0;-864.82;7135.18;3663.55;3663.55;3663.55
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33404;PARTICIPACIÓN EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;6000.0;-1452.22;4547.78;3833.81;3833.81;3833.81
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33404;PARTICIPACIÓN EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22203;INFORMÁTICAS;0.0;181.5;181.5;181.5;181.5;181.5
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33404;PARTICIPACIÓN EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;41265.0;-3835.5;37429.5;15925.61;15925.61;15925.61
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33404;PARTICIPACIÓN EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;46000.0;-4206.5;41793.5;15072.99;15072.99;15072.99
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33404;PARTICIPACIÓN EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;5000.0;-5000.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33404;PARTICIPACIÓN EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;80000.0;37280.0;117280.0;59139.36;59139.36;59139.36
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33404;PARTICIPACIÓN EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;5000.0;-2183.31;2816.69;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33404;PARTICIPACIÓN EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;1300.0;-684.6;615.4;232.45;232.45;232.45
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33405;BANDA SINFÓNICA MUNICIPAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20901;CÁNONES;0.0;7000.0;7000.0;1582.05;1582.05;1582.05
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33405;BANDA SINFÓNICA MUNICIPAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;0.0;9100.0;9100.0;7154.78;7154.78;7154.78
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33405;BANDA SINFÓNICA MUNICIPAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;0.0;800.0;800.0;782.72;782.72;782.72
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33405;BANDA SINFÓNICA MUNICIPAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;0.0;606.92;606.92;577.18;577.18;577.18
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33405;BANDA SINFÓNICA MUNICIPAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;0.0;20900.0;20900.0;20889.37;20889.37;20889.37
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33405;BANDA SINFÓNICA MUNICIPAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;0.0;90426.44;90426.44;90426.44;90426.44;76818.3
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33405;BANDA SINFÓNICA MUNICIPAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;0.0;60500.0;60500.0;60407.63;60407.63;60407.63
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33405;BANDA SINFÓNICA MUNICIPAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22730;TRAB.Y SERV. MADRID DESTINO, CULT.,TUR.Y NEG.,S.A.;0.0;153802.7;153802.7;153802.7;153802.7;153802.7
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;33405;BANDA SINFÓNICA MUNICIPAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0.0;3000.0;3000.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20300;ARRENDAMIENTOS DE MAQUINARIA, INSTALAC. Y UTILLAJE;90000.0;-2102.2;87897.8;81482.77;81482.77;81390.33
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;40000.0;-441.89;39558.11;36673.83;36673.83;36632.5
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;35000.0;-10601.62;24398.38;24218.49;24218.49;24218.49
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;85380.0;-19409.96;65970.04;65898.02;65898.02;65898.02
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;34000.0;-2026.42;31973.58;31842.28;31842.28;31842.28
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;60000.0;-30771.52;29228.48;13215.7;13215.7;13215.7
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22608;ACTUACIONES DE PATROCINIO;4427369.0;-277301.71;4150067.29;4050067.29;4050067.29;4050067.29
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22609;ACTIVIDADES CULTURALES Y DEPORTIVAS;2437700.0;-212069.41;2225630.59;2225630.59;2225630.59;2038457.45
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;6108800.0;0.0;6108800.0;75.0;75.0;75.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;296075.0;-12500.0;283575.0;274839.75;274839.75;258358.59
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;15000.0;0.0;15000.0;20570.0;20570.0;20570.0
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22730;TRAB.Y SERV. MADRID DESTINO, CULT.,TUR.Y NEG.,S.A.;2585500.0;0.0;2585500.0;2588482.52;2588482.52;2588482.52
001;AYUNTAMIENTO DE MADRID;065;LAS ARTES, DEPORTES Y TURISMO;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23010;DEL PERSONAL DIRECTIVO;0.0;53.34;53.34;53.34;53.34;53.34
