001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,23106,INCLUSIÓN SOCIAL Y EMERGENCIAS,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,553598,-78637.38,474960.62,456400.79,456400.79,456400.79
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,23106,INCLUSIÓN SOCIAL Y EMERGENCIAS,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,42878,,42878.0,35303.65,35303.65,35303.65
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,23106,INCLUSIÓN SOCIAL Y EMERGENCIAS,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,9644,,9644.0,9495.26,9495.26,9495.26
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,23106,INCLUSIÓN SOCIAL Y EMERGENCIAS,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,374966,,374966.0,363821.19,363821.19,363821.19
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,23106,INCLUSIÓN SOCIAL Y EMERGENCIAS,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,54514.39,54514.39,54514.39
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,23106,INCLUSIÓN SOCIAL Y EMERGENCIAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,251631,-4060.01,247570.99,247570.99,247570.99,247570.99
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,23106,INCLUSIÓN SOCIAL Y EMERGENCIAS,4,TRANSFERENCIAS CORRIENTES,48900,OTRAS TRANSFERENCIAS A FAMILIAS,39444,62308.84,101752.84,101694.99,101694.99,101558.63
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,23301,ATENCIÓN A LAS PERSONAS MAYORES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22710,SERVICIO DE AYUDA A DOMICILIO,7295271,-1370095.34,5925175.66,5925175.66,5925175.66,4804011.39
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,23301,ATENCIÓN A LAS PERSONAS MAYORES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,396908,-21690.4,375217.6,375130.73,375130.73,367917.99
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,23301,ATENCIÓN A LAS PERSONAS MAYORES,4,TRANSFERENCIAS CORRIENTES,48900,OTRAS TRANSFERENCIAS A FAMILIAS,68904,-9250.0,59654.0,59194.48,59194.48,59139.58
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,23301,ATENCIÓN A LAS PERSONAS MAYORES,7,TRANSFERENCIAS DE CAPITAL,78900,OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS,23320,-4825.0,18495.0,18494.87,18494.87,18494.87
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,73385,,73385.0,57270.05,57270.05,57270.05
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,12907,,12907.0,20956.37,20956.37,20956.37
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,35699,,35699.0,28502.49,28502.49,28502.49
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,58653,,58653.0,52943.78,52943.78,52943.78
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,1,GASTOS DE PERSONAL,12006,TRIENIOS,31255,,31255.0,29471.89,29471.89,29471.89
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,111246,,111246.0,103720.92,103720.92,103720.92
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,226269,,226269.0,209965.35,209965.35,209965.35
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,14202,,14202.0,13335.83,13335.83,13335.83
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,4138,,4138.0,7842.72,7842.72,7842.72
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,1,GASTOS DE PERSONAL,15100,GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS,0,,,193.18,193.18,193.18
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,130103,,130103.0,142460.06,142460.06,142460.06
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,15077.05,15077.05,15077.05
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20800,ARRENDAMIENTOS DE OTRO INMOVILIZADO MATERIAL,9655,,9655.0,9652.88,9652.88,9652.88
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,1500,,1500.0,1498.6,1498.6,1498.6
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22699,OTROS GASTOS DIVERSOS,600,-250.28,349.72,297.03,297.03,297.03
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,31401,CONSUMO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23121,LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO,500,-449.85,50.15,50.15,50.15,50.15
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,32101,COLEGIOS Y OTROS CENTROS EDUCATIVOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,5000,-1279.02,3720.98,3720.98,3720.98,3720.98
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,32101,COLEGIOS Y OTROS CENTROS EDUCATIVOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22701,SEGURIDAD,5312,-642.49,4669.51,4669.51,4669.51,4669.51
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,32101,COLEGIOS Y OTROS CENTROS EDUCATIVOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,1995434,-281422.98,1714011.02,1714011.02,1714010.98,1634141.39
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,32101,COLEGIOS Y OTROS CENTROS EDUCATIVOS,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),324913,-651.6,324261.4,324261.4,324261.4,324261.4
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,27584,,27584.0,23895.08,23895.08,23895.08
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,75239,,75239.0,64345.77,64345.77,64345.77
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,43401,,43401.0,35938.75,35938.75,35938.75
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12006,TRIENIOS,21072,,21072.0,23006.73,23006.73,23006.73
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,79902,,79902.0,73424.24,73424.24,73424.24
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,167666,,167666.0,154600.62,154600.62,154600.62
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,12209,,12209.0,11799.24,11799.24,11799.24
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,3498,,3498.0,3497.88,3497.88,3497.88
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,101439,,101439.0,105462.61,105462.61,105462.61
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,1533.31,1533.31,1533.31
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,33401,ACTIVIDADES CULTURALES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22609,ACTIVIDADES CULTURALES Y DEPORTIVAS,0,20921.0,20921.0,20603.0,20603.0,20603.0
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,33401,ACTIVIDADES CULTURALES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22707,TALLERES CULTURALES DISTRITOS,399925,,399925.0,399924.42,399924.42,399917.65
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,33401,ACTIVIDADES CULTURALES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,546235,-9985.86,536249.14,536149.92,536149.92,536148.17
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,33401,ACTIVIDADES CULTURALES,4,TRANSFERENCIAS CORRIENTES,48203,PREMIOS,4000,,4000.0,4000.0,4000.0,4000.0
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,1,GASTOS DE PERSONAL,13000,RETRIBUCIONES BÁSICAS,1387616,-122248.0,1265368.0,1004592.64,1004592.64,1004592.64
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,1,GASTOS DE PERSONAL,13002,OTRAS REMUNERACIONES,366299,,366299.0,277602.79,277602.79,277602.79
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,1,GASTOS DE PERSONAL,13100,RETRIBUCIONES BÁSICAS,397966,,397966.0,552107.5,552107.5,552107.5
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,1,GASTOS DE PERSONAL,13102,OTRAS REMUNERACIONES,119940,,119940.0,159315.52,159315.52,159315.52
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,10332,,10332.0,10331.28,10331.28,10331.28
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,698664,,698664.0,707250.89,707250.89,707250.89
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,106257.87,106257.87,106257.87
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21300,"REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE",9475,-4139.0,5336.0,5332.91,5332.91,5332.91
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21500,"REP., MANT. Y CONSERV. DE MOBILIARIO",765,-765.0,,,,
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22000,MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE,1152,,1152.0,1064.53,1064.53,1064.53
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22002,MATERIAL INFORMÁTICO NO INVENTARIABLE,1026,,1026.0,1026.0,1026.0,1026.0
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22104,VESTUARIO,13800,,13800.0,13798.71,13798.71,13798.7
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22106,PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO,2678,,2678.0,2674.67,2674.67,2674.67
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22110,PRODUCTOS DE LIMPIEZA Y ASEO,12300,,12300.0,12295.02,12295.02,12295.02
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,40057,-6557.29,33499.71,33499.71,33499.71,33498.78
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22609,ACTIVIDADES CULTURALES Y DEPORTIVAS,5000,,5000.0,4996.0,4996.0,4996.0
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22699,OTROS GASTOS DIVERSOS,100,,100.0,12.01,12.01,12.01
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,293434,-36561.49,256872.51,256768.45,256768.45,254827.32
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,3,GASTOS FINANCIEROS,35200,INTERESES DE DEMORA,0,14843.57,14843.57,14843.57,14843.57,14843.57
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,4,TRANSFERENCIAS CORRIENTES,47999,OTRAS SUBVENCIONES A EMPRESAS PRIVADAS,32964,,32964.0,32963.43,32963.43,32963.43
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),156596,53431.21,210027.21,210027.21,210027.21,210027.19
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,6,INVERSIONES REALES,63300,MAQUINARIA (REFORMA Y REPOSICIÓN),0,46747.0,46747.0,40420.87,40420.87,40420.87
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,10000,RETRIBUCIONES BÁSICAS,91789,,91789.0,91788.84,91788.84,91788.84
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,11000,RETRIBUCIONES BÁSICAS,29354,,29354.0,29354.64,29354.64,29354.64
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,11001,RETRIBUCIONES COMPLEMENTARIAS,63897,,63897.0,63896.7,63896.7,63896.7
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,9885,,9885.0,9884.84,9884.84,9884.84
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,9885,,9885.0,8378.58,8378.58,8378.58
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,12006,TRIENIOS,3726,,3726.0,3635.98,3635.98,3635.98
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,10426,,10426.0,10426.09,10426.09,10426.09
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,26137,,26137.0,26137.86,26137.86,26137.86
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,2082,,2082.0,2082.24,2082.24,2082.24
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,13100,RETRIBUCIONES BÁSICAS,0,,,12201.9,12201.9,12201.9
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,13102,OTRAS REMUNERACIONES,0,,,3090.42,3090.42,3090.42
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,12916,,12916.0,13813.75,13813.75,13813.75
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,54309,,54309.0,63160.54,63160.54,63160.54
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22601,ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS,3267,,3267.0,3258.36,3258.36,3258.36
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,10100,RETRIBUCIONES BÁSICAS,88922,,88922.0,88441.78,88441.78,88441.78
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,104207,,104207.0,94718.21,94718.21,94718.21
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,214845,,214845.0,188834.8,188834.8,188834.8
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,137571,,137571.0,127572.32,127572.32,127572.32
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,254382,,254382.0,214657.05,214657.05,214657.05
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12005,SUELDOS DEL GRUPO E,69111,,69111.0,60834.58,60834.58,60834.58
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12006,TRIENIOS,135797,,135797.0,119198.74,119198.74,119198.74
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,442364,,442364.0,400802.02,400802.02,400802.02
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,993059,-54745.63,938313.37,901153.0,901153.0,901153.0
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,72588,,72588.0,64265.16,64265.16,64265.16
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,55725,,55725.0,52743.9,52743.9,52743.9
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,589767,,589767.0,600155.99,600155.99,600155.99
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,16001,MUTUALIDAD GRAL. FUNC. CIVILES DEL ESTADO (MUFACE),0,,,347.46,347.46,347.46
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,64389.99,64389.99,64389.99
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20400,ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE,10490,418.35,10908.35,10908.35,10908.35,9466.01
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20500,ARRENDAMIENTOS DE MOBILIARIO Y ENSERES,16122,-2705.0,13417.0,13416.71,13416.71,10888.98
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21200,REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.,2000,-560.0,1440.0,1440.0,1440.0,1440.0
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21500,"REP., MANT. Y CONSERV. DE MOBILIARIO",3000,-2922.0,78.0,77.14,77.14,77.14
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22000,MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE,10268,-119.9,10148.1,10148.1,10148.1,10148.1
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22001,"PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES",9700,-349.13,9350.87,9350.87,9350.87,9255.05
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22002,MATERIAL INFORMÁTICO NO INVENTARIABLE,7489,13157.0,20646.0,20549.61,20549.61,20549.61
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22104,VESTUARIO,10000,,10000.0,10000.0,10000.0,10000.0
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22105,PRODUCTOS ALIMENTICIOS,500,-304.36,195.64,,,
001,AYUNTAMIENTO DE MADRID,206,DISTRITO DE TETUÁN,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22110,PRODUCTOS DE LIMPIEZA Y ASEO,0,,,195.64,195.64,195.64
