001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,17212,CONTROL AMBIENTAL,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,176988,,176988.0,167141.31,167141.31,167141.31
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,17212,CONTROL AMBIENTAL,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,1029886,-21624.98,1008261.02,890688.13,890688.13,890688.13
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,17212,CONTROL AMBIENTAL,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,54725.34,54725.34,54725.34
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,17212,CONTROL AMBIENTAL,1,GASTOS DE PERSONAL,16104,INDEMNIZAC. POR JUBILACIONES ANTICIPADAS PERS.LAB.,1270,,1270.0,,,
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,17212,CONTROL AMBIENTAL,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20400,ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE,26206,,26206.0,26205.72,26205.72,21838.1
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,17212,CONTROL AMBIENTAL,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21300,"REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE",470003,,470003.0,461714.67,461714.67,421531.08
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,17212,CONTROL AMBIENTAL,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21400,"REP., MANT. Y CONSERV. ELEMENTOS DE TRANSPORTE",3000,,3000.0,1391.17,1391.17,1391.17
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,17212,CONTROL AMBIENTAL,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22001,"PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES",1500,,1500.0,,,
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,17212,CONTROL AMBIENTAL,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,5000,,5000.0,37.73,37.73,37.73
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,17212,CONTROL AMBIENTAL,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22699,OTROS GASTOS DIVERSOS,12000,-1770.28,10229.72,1530.0,1530.0,1530.0
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,17212,CONTROL AMBIENTAL,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,1965278,,1965278.0,1865031.16,1865031.16,1627494.22
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,17212,CONTROL AMBIENTAL,6,INVERSIONES REALES,62302,ÚTILES Y HERRAMIENTAS,0,1100.0,1100.0,513.52,513.52,513.52
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,17212,CONTROL AMBIENTAL,6,INVERSIONES REALES,64100,APLICACIONES INFORMÁTICAS,7000,,7000.0,6877.4,6877.4,6877.4
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,44110,"PROMOCIÓN, CONTROL Y DESARROLLO DEL TRANSPORTE",7,TRANSFERENCIAS DE CAPITAL,74501,"A LA EMPRESA MUNICIPAL DE TRANSPORTES, S.A.",0,78466680.0,78466680.0,77424219.4,77424219.4,65411122.68
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,10000,RETRIBUCIONES BÁSICAS,94759,,94759.0,86622.58,86622.58,86622.58
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,10001,OTRAS REMUNERACIONES,0,1333.56,1333.56,1333.56,1333.56,1333.56
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,11000,RETRIBUCIONES BÁSICAS,44475,-8013.92,36461.08,25336.76,25336.76,25336.76
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,11001,RETRIBUCIONES COMPLEMENTARIAS,132863,-26614.35,106248.65,78630.92,78630.92,78630.92
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,11002,OTRAS REMUNERACIONES,0,14150.3,14150.3,16267.76,16267.76,16267.76
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,44180,-19767.81,24412.19,24294.91,24294.91,24294.91
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,14825,-9601.73,5223.27,,,
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,70060,-43823.05,26236.95,9355.29,9355.29,9355.29
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,18447,,18447.0,14514.96,14514.96,14514.96
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,12006,TRIENIOS,31502,-11041.9,20460.1,13237.32,13237.32,13237.32
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,99780,-43856.95,55923.05,40136.52,40136.52,40136.52
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,238244,-102183.96,136060.04,96620.05,96620.05,96620.05
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,10503,7569.84,18072.84,13261.1,13261.1,13261.1
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,45262,-3811.88,41450.12,26325.47,26325.47,26325.47
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,172383,-72439.41,99943.59,76701.39,76701.39,76701.39
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,7120.11,7120.11,7120.11
001,AYUNTAMIENTO DE MADRID,097,MEDIO AMBIENTE Y MOVILIDAD,91212,ÁREA DE GOB. DE M. AMBIENTE Y MOVILIDAD,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22601,ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS,0,2435.0,2435.0,,,
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,10001,OTRAS REMUNERACIONES,0,3365.13,3365.13,3365.13,3365.13,3365.13
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,10100,RETRIBUCIONES BÁSICAS,186625,-16807.29,169817.71,151945.06,151945.06,151945.06
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,10101,OTRAS REMUNERACIONES,0,9918.93,9918.93,10197.65,10197.65,10197.65
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,11000,RETRIBUCIONES BÁSICAS,29650,-19203.47,10446.53,,,
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,11001,RETRIBUCIONES COMPLEMENTARIAS,94628,-67412.26,27215.74,,,
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,11002,OTRAS REMUNERACIONES,0,1470.81,1470.81,1470.81,1470.81,1470.81
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,214670,-19492.95,195177.05,162586.33,162586.33,162586.33
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,133425,-13789.11,119635.89,96840.74,96840.74,96840.74
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,260873,-20592.09,240280.91,185420.4,185420.4,185420.4
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,638433,-51923.38,586509.62,471861.41,471861.41,471861.41
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,12005,SUELDOS DEL GRUPO E,712780,-35825.86,676954.14,560937.56,560937.56,560937.56
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,12006,TRIENIOS,376298,,376298.0,283792.09,283792.09,283792.09
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,1181634,-57484.56,1124149.44,904610.88,904610.88,904610.88
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,2454841,-155564.86,2299276.14,1890097.51,1890097.51,1890097.51
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,257021,212289.11,469310.11,423366.28,423366.28,423366.28
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,13000,RETRIBUCIONES BÁSICAS,86534,-11135.78,75398.22,55940.76,55940.76,55940.76
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,13002,OTRAS REMUNERACIONES,93453,-5008.39,88444.61,68729.74,68729.74,68729.74
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,13100,RETRIBUCIONES BÁSICAS,0,,,8633.9,8633.9,8633.9
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,13102,OTRAS REMUNERACIONES,0,,,10205.64,10205.64,10205.64
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,146198,,146198.0,116362.28,116362.28,116362.28
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,1582241,-20364.48,1561876.52,1421624.5,1421624.5,1421624.5
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,141454.77,141454.77,141454.77
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20200,ARRENDAMIENTOS DE EDIFICIOS Y OTRAS CONSTRUCCIONES,855588,68892.0,924480.0,898646.98,898646.98,830306.99
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20400,ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE,28944,,28944.0,16283.16,16283.16,14925.79
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20500,ARRENDAMIENTOS DE MOBILIARIO Y ENSERES,86662,,86662.0,79391.28,79391.28,70062.87
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22000,MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE,15000,,15000.0,11727.78,11727.78,11021.02
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22001,"PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES",3900,,3900.0,815.08,815.08,815.08
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22002,MATERIAL INFORMÁTICO NO INVENTARIABLE,12000,,12000.0,3573.9,3573.9,3403.29
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22104,VESTUARIO,56800,,56800.0,33335.68,33335.68,23027.93
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,2500,,2500.0,453.75,453.75,453.75
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22201,POSTALES,0,,,28.07,28.07,28.07
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22299,OTRAS GASTOS EN COMUNICACIONES,500,,500.0,,,
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22300,TRANSPORTES,6000,,6000.0,4013.93,4013.93,4013.93
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22501,TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS,2480,3800.0,6280.0,1236.36,1236.36,1236.36
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22602,PUBLICIDAD Y PROPAGANDA,40000,38000.0,78000.0,77567.33,77567.33,7567.33
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22603,PUBLICACIÓN EN DIARIOS OFICIALES,14000,21405.72,35405.72,11623.6,11623.6,11623.6
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22604,GASTOS JURÍDICOS Y CONTENCIOSOS,0,33311.08,33311.08,33311.08,33311.08,33311.08
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22606,"REUNIONES, CONFERENCIAS Y CURSOS",1000,,1000.0,,,
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22700,LIMPIEZA Y ASEO,1622243,-153257.44,1468985.56,1380049.32,1380049.32,1263216.93
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22701,SEGURIDAD,2591926,-352391.78,2239534.22,2102171.67,2102171.67,1859656.45
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,194500,-100000.0,94500.0,16065.95,16065.95,10453.81
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22730,"TRAB.Y SERV. MADRID DESTINO, CULT.,TUR.Y NEG.,S.A.",163000,,163000.0,142911.42,142911.42,81457.45
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23000,DE LOS MIEMBROS DE LOS ÓRGANOS DE GOBIERNO,1500,,1500.0,143.04,143.04,143.04
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23010,DEL PERSONAL DIRECTIVO,0,3500.0,3500.0,,,
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23020,DEL PERSONAL NO DIRECTIVO,3700,,3700.0,203.42,203.42,203.42
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23100,GASTOS DE VIAJE  MIEMBROS DE LOS ORG. DE GOBIERNO,3500,,3500.0,677.64,677.64,677.64
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23110,GASTOS DE VIAJE DEL PERSONAL DIRECTIVO,0,3500.0,3500.0,,,
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23111,LOCOMOCIÓN URBANA PERSONAL DIRECTIVO,0,600.0,600.0,,,
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23120,GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO,4000,,4000.0,335.76,335.76,335.76
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23121,LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO,500,,500.0,,,
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23399,OTRAS INDEMNIZACIONES,300,,300.0,50.0,50.0,50.0
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,3,GASTOS FINANCIEROS,35200,INTERESES DE DEMORA,0,157149.84,157149.84,157110.26,157110.26,157110.26
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,4,TRANSFERENCIAS CORRIENTES,44506,"A MADRID DESTINO, CULTURA, TURISMO Y NEGOCIO, S.A.",53392035,,53392035.0,53392035.0,53392035.0,48942699.0
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,4,TRANSFERENCIAS CORRIENTES,48901,OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO,7000,,7000.0,7000.0,7000.0,7000.0
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,6,INVERSIONES REALES,62500,MOBILIARIO Y EQUIPOS DE OFICINA,7500,,7500.0,6015.94,6015.94,6015.94
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,6,INVERSIONES REALES,62599,OTRO MOBILIARIO Y ENSERES,5500,,5500.0,5029.88,5029.88,783.75
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,6,INVERSIONES REALES,62901,SEÑALIZACIÓN,9000,,9000.0,,,
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33000,DIR. Y GEST. ADMV. DE CULTURA Y DEPORTES,7,TRANSFERENCIAS DE CAPITAL,74506,"A MADRID DESTINO, CULTURA, TURISMO Y NEGOCIO, S.A.",3310000,,3310000.0,3310000.0,3310000.0,3310000.0
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33210,BIBLIOTECAS PÚBLICAS Y PATRIMONIO BIBLIOGRÁFICO,1,GASTOS DE PERSONAL,10100,RETRIBUCIONES BÁSICAS,178039,,178039.0,82318.92,82318.92,82318.92
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33210,BIBLIOTECAS PÚBLICAS Y PATRIMONIO BIBLIOGRÁFICO,1,GASTOS DE PERSONAL,10101,OTRAS REMUNERACIONES,0,4843.86,4843.86,4843.86,4843.86,4843.86
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33210,BIBLIOTECAS PÚBLICAS Y PATRIMONIO BIBLIOGRÁFICO,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,509996,16022.61,526018.61,412507.9,412507.9,412507.9
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33210,BIBLIOTECAS PÚBLICAS Y PATRIMONIO BIBLIOGRÁFICO,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,2318471,-106482.83,2211988.17,1827350.44,1827350.44,1827350.44
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33210,BIBLIOTECAS PÚBLICAS Y PATRIMONIO BIBLIOGRÁFICO,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,1340855,4471.55,1345326.55,1064184.65,1064184.65,1064184.65
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33210,BIBLIOTECAS PÚBLICAS Y PATRIMONIO BIBLIOGRÁFICO,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,584281,297.06,584578.06,443368.19,443368.19,443368.19
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33210,BIBLIOTECAS PÚBLICAS Y PATRIMONIO BIBLIOGRÁFICO,1,GASTOS DE PERSONAL,12005,SUELDOS DEL GRUPO E,683308,5406.78,688714.78,549533.21,549533.21,549533.21
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33210,BIBLIOTECAS PÚBLICAS Y PATRIMONIO BIBLIOGRÁFICO,1,GASTOS DE PERSONAL,12006,TRIENIOS,786369,-39122.08,747246.92,595463.14,595463.14,595463.14
001,AYUNTAMIENTO DE MADRID,098,CULTURA Y DEPORTES,33210,BIBLIOTECAS PÚBLICAS Y PATRIMONIO BIBLIOGRÁFICO,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,2858939,-64959.1,2793979.9,2308886.1,2308886.1,2308886.1
